cluster,year,1102,1103,1105,1109,1110,1310,1311,1312,1605,1607,1908,2204,2205,2303,2505,3104,3107,2916,3404,1307,2210,2502,1106,1111,1604,1703,2208,2807,3004,3312,2311,2503,2712,2713,2737,2405,2306,2310,2504,2507,2602,2743,1104,1306,2403,1404,1803,2002,1503,1606,1702,1705,1707,1902,1904,1910,2202,2206,2207,2209,2211,2212,2304,2312,2604,2613,3103,3106,2721,2730,2731,2739,2740,2741,2745,2746,1303,1305,2804,2000,2003,1711,1906,2215,2305,2508,2608,3109,2708,2716,2720,2736,1107,1314,3207,1602,2308,2725,2735,2406,1402,3320,2309,3600,3317,2404,1405,1406,1407,1408,1802,2734,1100,3203,1911,3108,1308,2805,1204,1804,3304,1710,1712,2105,2307,2610,2612,2705,2717,2728,2729,2738,3604,2809,3308,3311,3314,1603,1907,2704,2727,3003,3205,3306,2213,2707,2723,3505,3005,3204,3316,3322,3506,1309,1313,1208,3315,1507,1708,2214,2302,2715,2732,2748,1108,3310,3318,1704,3504,3303,2711,3614,2808,1207,3321,1706,2402,1203,1206,3305,3313,1502,2102,2203,2611,2733,1202,1403,3605,2706,3612,3616,3202,2724,2742,2802,2607,1304,1800,3105,2703,1211,2500,2506,1302,2806,1508,1709,2605,2747,3603,3611,1315,2803,1210,1212,1409,3206,3300,3307,1506,1912,2216,2614,3102,2702,2726,3402,3609,1213,1504,2100,1205,1209,3200,3302,2714,3607,2200,2910,2103,2922,3309,3500,2911,3608,2104,2718,1200,3319,1410
0.0,2001,0.04430326931996366,,0.04641932820861758,0.04653774534724489,0.14787850586551846,,0.07507009867023899,0.08851688261213202,0.014458138246161436,,0.014965513712611097,,,0.036553025447664776,0.00620693825760239,,,0.01464190394249763,0.009670767943900963,,,,,0.044039861462562245,,,,,,,,,,0.032860198560830355,,0.011318497152464307,0.02400539126961984,,,,,,0.04677481414213129,,0.012946504777600612,,,0.03239981993618664,,,,,,,,,,,,,,,,,,,,,,,,0.03818276493082425,,,,,,,,,,,,,,,,,,,,,0.044054279484121744,,0.01838373774295592,,0.021899735860507252,0.03490590800780063,0.026203774159451337,0.011914866368757736,0.009761920548785366,0.0153084376211756,0.020493934087910073,0.009323436312160906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2002,0.021785557322365447,,0.022365428198664626,0.0332483070608602,0.2881142343917496,,0.05166830234996418,0.0830561445597146,0.01355857362920958,,0.013488791232868712,0.013557512298447915,,0.04373006072086255,0.00418550631002503,,,0.009713652807341272,,,,,,0.04978389433902059,,,,,,0.011999321192512838,,,,0.03371761735918304,,0.024396014865663306,0.02556613052464792,,,,,,0.02204569674359861,,0.015496067220540099,,,0.02038174449285075,,,0.0041852892849088205,,,,,,,,,,,,,,,,,,,0.010224338561932915,,0.03438891760160332,,,,,,,,,,,,,,,,,,,,,0.016276713807244016,,0.013496907537118566,,0.018984516641408454,0.02670710666324575,0.010750692468504032,0.015380390550240305,0.011307228204480685,0.009549393766616758,0.013974333058163188,0.006185239521487698,0.006730374712954579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2003,0.029383671398462954,,0.02332155504772498,0.046894082146665135,0.19369069931704344,,0.052595104771717305,0.06284752192316295,0.012587822014467911,,0.012587729706229386,0.012574179672419847,,0.03989318388070841,0.0061090647837479094,,,0.013220367830049746,,0.009037689341724041,,,0.011301065918840506,0.045020690491031794,,,0.012580814306407548,,,0.013796781142534398,,,,0.0397801215719236,,0.014914243136333485,0.022897109453381748,,,,,,0.029451210958260723,,0.013532798119259858,,,0.03188564529874191,,,0.012574207761450698,,,,,,,,,,,,0.015672011000191888,,,,,,,0.010176425857732927,,0.04457838230090454,,,,,,,,,0.007140257815401017,,,,,,,,,,,,0.01128738019013944,,0.013774614494097233,,0.02161941533452301,0.02853037241966143,0.010930323948667185,0.013518702111943347,0.012580831562720529,0.013667123439591141,0.014319599400782123,0.008136496890404089,,0.011590703240949872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2004,0.027420566743724947,,0.026698418393806763,0.03578716728372628,0.10803273505777569,,0.02769726548070273,0.03390494888582294,0.006641368268663942,,0.005743435292866715,0.0036203976115536806,0.0031360242670933403,0.020297403458388888,0.006818948852329075,,0.006098684648766838,0.022179570013595117,,0.014593609109855233,0.003144041561281511,,0.035633908481402084,0.054879578998020095,,,0.003602156804220588,,,0.019580770513539087,,,,0.04655332526621383,,0.007939720173129277,0.01811065452064286,0.015720126829451207,0.005779491951244101,0.006271345397382521,,,0.027089800005461746,,0.00709198980977882,0.0017016961623896425,0.002959880350739196,0.006642253072292646,,,0.020569590525020578,,,,,0.005350293908113924,,0.0031443885517741022,0.003136037057926266,,0.0031440399199548557,,0.014502890826178831,,,,0.006098099410314131,,,0.011442924620631272,,0.048943802567935485,,,,0.015335755495022686,0.014462170917841626,0.014486586703850028,,0.005640329621801392,0.005673534031077749,,,,,,,,,,0.015338218079806051,0.011450265683426216,0.02642007129231481,,0.0017011616037523904,,0.01712852373251067,0.045468034157680366,0.011449940550943564,0.007018225665934108,0.001701154872649432,0.013803532754278251,0.014501667781330182,0.018891227814069232,,0.006440329454355487,0.0017013468510529183,0.0017919519527232035,0.0017016941231829746,0.0017013498588337418,0.0031539139173728465,0.015335662430479189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2005,0.02536833872119189,,0.02507655911255493,0.031147480830004647,0.11465156112827982,,0.04036589021149114,0.040290805809797124,0.0023872154586219736,,0.006203276214495177,0.003747151548730317,0.0034363325468116084,0.01752743308483867,0.005034328893426801,,0.004599973662200837,0.03336468904018499,0.00270418825066834,0.012359954980789968,0.003436315543000614,,0.031147614017564496,0.04601395652325401,,,0.0034419791397814954,,,0.016256838014331036,,,,0.045529645998582176,,0.0013634817524849586,0.0175265347844445,0.014922880995882121,,0.004588041657082213,,0.014963980859051623,0.02883987203630846,,0.0010385333333317898,,,0.01451791522975728,,,0.02139478456130527,,,,,0.00620328690197434,,,,,,,0.0151190768611223,0.013318314308770788,,,0.004599941350746448,,,0.014963996173742467,,0.03333667068677857,,,,0.024773798985211818,0.012150035813908569,,,0.010845335915179291,,,,,,,,,,,0.015606789510429757,0.015083928334454447,0.021960490492232743,,0.0048663398124401775,,0.013562187292134995,0.032401207747100313,0.014964004460088299,0.0011074094701224236,,0.011402882622234359,0.015344848684122107,0.028284790981403223,,,,0.002072694125360441,,,0.0020713124815169384,0.01568338588151226,0.02196037518600673,0.004856100868737437,0.005625221493093417,0.004588019619325033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2006,0.017979120063721238,0.011711007114816832,0.021620486950830957,0.01668555948835537,0.14047981006764682,0.00761834134553599,0.018888528082943015,0.05479461979819667,0.004070058749418673,0.0033801521582304717,0.004521871388047476,0.01080851069039144,0.008325816804244584,0.00808825453432254,0.007967309571974819,0.005449224524943783,0.00825961000850155,0.010693690069311,0.0008013876538069563,,0.009187977173180546,,0.020358880131127587,0.02136667705454336,0.003380156223672563,0.004570470952227288,0.012624727013951703,,,0.008950922863346276,,0.004688162743395149,0.009966219196896858,0.026579965629602156,0.00994803824594793,0.009810133341115457,0.007369298861905567,0.005850005228891956,0.005014086993714847,0.004679495379160433,0.002281794091993454,0.007008621759006607,0.013114259664743987,,0.007182451978706813,0.0020616851797733175,0.0021273053509745458,0.005742963000420889,,,0.007783808960979264,0.00562391571320771,0.004570599600348944,0.003534981024743934,,0.004237112972783816,0.007629183676163162,0.00835345747550827,0.009187949976075529,,0.007930374235987078,0.008855360929940142,0.0062033411619628175,0.0061893052665996425,0.0022831068268774385,0.002188611784526871,0.005877470004148827,0.005877644522145154,,0.00781440254601392,0.007814422271136686,0.026838599396991382,0.008780635441089332,,0.0078066894410978565,0.021895765249178183,0.008800684090334094,,0.0007172217198729293,0.005393136202979888,0.005101586409046527,0.004561861364967439,,0.006441298857770888,,,0.0024869996163950766,0.006910837977429423,,,0.008526442643878671,0.008780766616133532,0.013141707061394184,,0.0021823384656887647,0.0033801056131382225,0.005336116194391219,0.015371482426356203,0.011376953513074071,0.006683200735169792,0.001995271817924706,0.006135066460903305,0.006746965728659236,0.004654003926213176,,0.005771244861614104,,0.0019953331082380823,,,0.0019905117999611237,0.009948134232802832,0.010688725998698623,0.0020380017302883986,0.0035350058323492346,0.0058504481893515,0.0075704610916910876,0.0007172368654847392,0.0011574803013223365,0.0019884025247444417,0.006134741617225875,0.004570784319956695,0.0042846681856367926,0.0015334602968879898,0.005292711283351376,0.0021885339773497973,0.002279986308186164,0.008780654819282143,0.007005843401069112,0.007806242991841319,0.007814761313299657,0.007814168008133665,0.0032340138984662168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2007,0.016127640556462795,0.007301900950653347,0.021988778055936603,0.012539626577410458,0.16337697323714545,0.00452297610629807,0.03125824462526283,0.05273659559896357,0.000875093756221987,0.0007189223364611669,0.014453418310077378,0.015930381924539536,0.006438225660080208,0.021152108280264908,0.002246731654604269,0.0022768762486461355,0.0034978052566135977,0.01785922059967588,0.0002726320136984887,0.0071297943728736175,0.009103939566909235,0.0014372006696377235,0.01628089794842168,0.017263515160370127,0.000761001088903074,0.004625949082315568,0.010890408035148128,8.365966080018969e-05,9.704067665576159e-05,0.005746205159554898,0.005100627273586221,0.0013276943082804356,0.006410174314816144,0.0375690594570931,0.006104928834332204,0.012153153476634114,0.01838215463069947,0.007880011136021268,0.001559773287604929,0.0015600091824208484,0.0002938613507095235,0.00410838205916514,0.0069322097249288365,0.0051336755924047545,0.0048844043394435524,0.00040794515122258344,0.0007441573132459631,0.013445567356004448,,,0.010076624843599136,0.005219762244201424,0.0038473466714062927,0.006990716418547277,,0.007001626649049075,,0.006596438187606541,0.0066061512153748345,,0.0057140796557909185,0.004985610173060802,0.006328995087405557,0.006210345735361868,0.00029359833918574075,0.00028972356604959536,0.0031158852768954646,0.0023529100853615327,,0.004939729060431233,,0.03841246184602531,0.0059750260504510795,0.004865197190661571,,0.020069697752106673,0.0055115853876332105,0.004572772779069785,8.264540147605175e-05,0.007040976954940246,0.0076427050400241356,,0.005212933074928669,0.004383207583865355,0.005984669688112711,,0.0003015418821124744,0.002604464120626723,,0.004911163540849917,0.006028070078319891,0.005454214608759437,0.009920080646942777,,0.0012498561620233912,0.0007002689914021454,0.007304209762419432,0.030582628086343565,0.013872066464863109,0.005540576789438051,0.0004197409199314872,0.0036981699456049896,0.00863186069284092,0.011079021567182898,0.002754142121415091,0.003552716850477482,0.0004079404318260169,0.0004210068717612617,0.00040795216786551267,0.0004188614298238181,0.0007185735113204516,0.005900133322328354,0.006356275716355525,0.0011287098202166024,0.006990961972288596,0.002276260648506415,,8.321761467915173e-05,0.0003628692907622356,,0.003229070524087421,0.004626004323609639,,0.00022813344289328676,0.006120607658253454,0.0002938631963570807,,0.006028283313314992,,0.004865502842499149,0.0059396537545310536,0.00590015414482441,0.002921484632309472,8.002567944979701e-05,0.0027540858163688365,0.002754664838051928,0.0027540566028761023,0.0007002585537142052,0.005219443090036759,0.004096077210116069,0.00409610042957645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2008,0.01792532644788081,0.0050867500340351845,0.027986096252255115,0.01018615878287073,0.14031820684679538,,0.028044396915355433,0.04044226878530068,0.00043117520807257605,,0.009184544804558083,0.020118211535510612,0.004143909182747058,0.03607873391493059,0.0039747564616778395,0.002083554297500248,0.0031001397950599667,0.017472809048045403,3.3808236382183615e-05,0.003049205754650511,0.009383833046921945,0.0018163380839707217,0.014901611756335769,0.019482276091457248,0.00037521146582862944,0.005172431027791672,0.01628536227101159,5.694819699969029e-05,8.558385427333732e-05,0.022366574225076964,0.004062808082492078,0.0018168740271247085,0.0031910193683892126,0.050177994732992476,0.003190786778023997,0.020796738808186763,0.028564085826063457,0.004723447294405255,0.002034366077741691,0.0020345849284871703,0.00022269756279486673,,0.004992496915616027,0.002849443679157086,0.004576260419244454,0.00021762145820919222,0.0004132421094132285,0.015316659628764594,,,0.010075918803159754,0.004410007982368671,,0.0033767878780151684,,0.003987726599367356,,0.004417367882248115,0.003770065183721186,0.003771648706270299,0.00635358058524333,0.005266069907102323,0.003983817682529701,0.00418064990431213,,0.00022267901873741902,0.002692766420524603,0.0023607577665237817,0.0025473827248146392,0.003203392307539525,,0.055842695405722974,0.004397407936459955,0.0025591649186992188,,0.01825843679575319,0.002846284696410257,,,0.006029926212545996,0.005216517003333273,,0.002899395291876802,0.003545479060594021,0.00428022390892558,,0.0002226487745184406,0.002360887167772278,0.002137050175974708,0.0025592475051695604,0.0039457865345420015,0.00317059745920847,0.009688683133761906,,0.002125327115655153,,0.007870372927540217,0.04108183920456463,0.01072918425578825,0.014028769783481367,0.00022567204325145445,0.006473937703911059,0.010461665716833083,0.022880754143919293,0.003125223169856123,0.0031982056011177437,0.00021762812532741155,0.0002256268374794552,0.00021760010914788596,0.00021760435323505886,0.00039400302935157366,0.003972298344501208,0.005992105080703988,0.0017411787177956139,0.0029030857865367872,0.002083689873930158,,5.7015570110930275e-05,0.000145134850540575,,0.003537702418150697,0.005924671049624229,,0.0002320476621531587,0.005070243062560705,,,0.004172852155022683,,0.0031907284023275843,0.0026019382349726774,0.0031907834294530187,,,0.003538072080322963,0.004034990105614102,0.0031249275771711243,,0.002903501165386047,0.002165700980922057,,7.760389029974694e-05,0.0014500323653301392,0.0031248749112345858,0.003628725487888581,0.0021367226301589083,0.0021306129278980215,4.694576478106663e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2009,0.017669473158669496,0.006613879687564164,0.021818783314468317,0.012203445251506543,0.1024953932358284,,0.03475026662149166,0.03185986382763361,0.0006407921497495132,,0.012337338941075249,0.022786762224096823,0.004038570168480051,0.02847586898103208,0.002067745051380337,,0.003072589726215837,0.01944546578897236,9.173930838795414e-05,0.005051600252867625,0.012179016132338166,0.0016161746929196205,0.02071896672195638,0.017095721325520993,0.0005184378140757586,0.005377689371876342,0.022356319262593443,,0.000137129697152677,0.01866088708993566,0.0031716458106181384,0.001246003569408501,0.003461785433928672,0.05503833754877137,0.003409872219954264,0.009933939751126717,0.039310253778405184,0.004953610440419037,0.001422191529300808,0.0016649928145808816,,,0.006856230145664463,,0.0037355682784946114,0.00039691897153844985,0.0007954083889770704,0.018449912959578207,,,0.01249235312385554,0.006458395153938621,0.0033826734681123944,0.004034207778687442,,0.007733861183849968,0.005891219578854884,0.0040723313143465984,0.0037250051247316547,0.0037224423150735027,0.005984720069406586,0.005044387211519504,0.0032836714254355546,0.003495461835002609,,0.00024104553894721876,0.002742912390912822,0.0023798002244334714,0.0025533818686735567,0.0043681781039355055,,0.08701902265177523,0.004053319961769148,0.0026581815372765643,,0.0132598366310822,0.004332903105241294,,9.744793564228581e-05,0.0031120370257236058,0.00301631197000909,,0.0037531497760554754,,0.0040096894283506304,,0.00024102158788077323,0.002735361834693429,0.002249836375304157,0.003196582681745659,0.0038221725918015097,0.0037088006827717982,0.008861868759207038,,0.00405991615418205,,0.006636076673992868,0.05050788507638326,0.00965894016108228,0.00411085120483294,0.000416610249505351,0.005096404379433065,0.006744229894367783,0.02021096458411402,0.0022777521243476065,0.0026435424030496883,0.00039751945694814354,0.00039752259482077947,0.0003975055937814603,0.0004167032755394042,0.0006959648602074925,0.0042975347076372235,0.007453739044844504,0.0027344201416928237,0.004035147148446578,0.0021174985304169384,,9.99388868223181e-05,,,0.004307201754697956,0.004697324532500135,,0.0003796923046922726,0.004823734260799699,,,0.0037313441183762022,,0.0030554013464134224,0.002672650088515116,0.0030923589950122956,,,0.002517253047187025,0.002878645825286568,0.0022522034369962516,,0.004035463415329656,0.0025867799961368588,,0.00012562958347977007,0.002184155906693792,0.0022524309253960538,,0.0023356022285211937,,7.169897739025009e-05,0.00012845827973605512,0.002400159035816746,0.002054967648508225,0.0022799302275216056,7.006323394139594e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2010,0.013355329259221971,0.007899474779036623,0.020765067439464945,0.013378618939558433,0.10097100475231839,0.004184054129286856,0.022900813441225753,0.029124386129746927,0.0010242239743396555,0.0007411696616037062,0.011936370051715101,0.014910851429453358,0.004933865793406965,0.01871586287131518,0.0027591361808926153,0.0018801705315130673,0.0026192631231045918,0.016180033334018778,0.00022528880944605074,0.004543679993042489,0.00852070662275413,0.001862930750436181,0.017556329873153177,0.01347345660201076,0.0007540087690503885,0.005491587350256809,0.0169103480673697,,0.00025203061527839175,0.01273860796235476,0.005367175444269566,0.0016431643953748862,0.006819680248897689,0.04485959620212196,0.006761518937675283,0.0053424003978315175,0.02140136778185002,0.0076765586840279,0.0018983782714540316,0.001958829335967805,0.00031843224706507494,0.0036125839473570153,0.007593460776762088,0.004342345419634502,0.004242791978856978,0.0009366468005402025,0.0018150617213502972,0.013999609638346948,,,0.009381405629613293,0.007065177579014601,0.004277855667930646,0.006361211986019021,,0.007842141694715,0.005714874542530091,0.005896918447478557,0.0053942254975382015,0.004514645493040204,0.007124054486032695,0.005394036496338252,0.005954709727516613,0.006202513425038977,0.0003191822100505891,0.0003237670532149008,0.0024006494141544277,0.0021865110417232975,0.003872156689963006,0.008554540630654358,,0.04039217018384827,0.006257008867435709,0.004892348869805708,0.0036448653148369895,0.01956150110957428,0.0042577772680689715,0.0039057672293911585,0.0003786236040442865,0.0059045651931845695,0.006904103926328447,0.003948605566371371,0.004454153083735594,0.004176050692678055,0.006130097688812981,,0.00033209858312097465,0.0021135402528376737,0.003580743312628513,0.005711695429791846,0.005015357149257869,0.004223854066007998,0.009306097088938715,,0.0032923774274293866,0.0007244512278393293,0.007756947417199457,0.0209095683215894,0.010889862573450135,0.0032923797664250426,0.000962313422592247,0.006221822021671575,0.009621893991309971,0.01952890845534572,0.003806693855229734,0.002970437871164062,0.000905300418225207,0.0008777616381898568,0.0009388669751275168,0.0010342996172631905,0.0013812721830423489,0.008428176065963322,0.00900019331341506,0.002879542760561078,0.005248580047835558,0.0018801806274532614,,0.0003660548394713389,0.000256417363068241,0.0013222406972866248,0.0064985857001430255,0.00783397416355649,0.003487737328906986,0.0004191652988019204,0.007276215394302376,0.00031922195127632476,,0.005171246734560022,,0.004442497026895841,0.0035740237756422774,0.004630351409123242,,,0.004081411079374215,0.005124209829700315,0.004387347033263779,0.000713788272474692,,0.0036986185639620536,0.0035739066821571584,0.00024131855573432008,0.0022976700228251232,0.0050842942746268886,,0.0038335055399696762,,0.00013979280113052788,0.0002408457745903502,0.002279240367821677,,0.0038064808864384674,,0.004248313840220518,0.003826233854632796,0.00025839810139604316,0.0038069060264522892,0.00024461756056558395,0.003679494790721852,0.004175751147592405,0.005856756510609271,0.0036126306354919537,0.0035809422127746687,0.003988088295090072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2011,0.013761725455625826,0.004384073236785734,0.015528707494623258,0.0066422248268178455,0.08579820123066378,0.002005707905280808,0.011935508119151578,0.03303950609381292,0.00541526686142771,,0.009541155392966263,0.010880063408857967,0.006395598479904736,0.015139499985786852,0.0016111505152275603,,0.006413086828982763,0.020158406137560203,0.00013254174844392437,0.0015883793970090086,0.013637396353040798,0.0010790611853005992,0.01519118534681424,0.009808803731654455,,0.008559385654266194,0.043355723500351474,,7.071707679458154e-05,0.01976408457827266,0.0034027097127200924,0.0007898594836820239,0.01046760948562455,0.03235528741809686,0.004696833420580849,0.01699003980934471,0.018155434169562078,0.005208991448588475,0.0008282880798180473,0.0010768598119130176,,0.003186187201085504,0.0029658183773880625,0.0017776046012676011,0.005742038977940865,0.00070009478332668,0.001940297866977957,0.02366307214160856,,,0.013606937673280762,0.004905092346677088,0.0031643828023532696,0.003631303154539372,,0.003336727787297786,0.005399354694005953,0.00589619498312164,0.007113607258055978,0.004029597522420922,0.012123113704122362,0.005983858737025844,0.0039003725012739785,0.006281444626704037,0.0001814301565258455,0.00018115349187456916,0.0064086313461213015,0.006408509389174363,,0.008902327013976257,,0.06880741957372846,0.005718590423826973,0.004094598645942529,0.002974269210054121,0.012355919534503946,0.0017775616750312893,,5.693980260741259e-05,0.0026162930313286025,0.004280798216845027,0.0022006776611204803,,0.005230344409472949,0.004610110390791838,,,0.004836426004348001,0.002886362536786864,0.00494230745975225,0.0039486877095701875,0.004373554875627583,0.004332843688320124,,0.008139342363349138,0.0016984037898094,0.006878351769563923,0.055760917854163775,0.01917390576204127,0.007697879767000131,0.0008105734715957053,0.0045933554009106705,0.005207732440450014,0.02412637523799493,0.002297263270848493,0.0051473805476355975,0.0005619711085307868,0.000647344271955863,0.000700093905449166,0.0008884935919186185,0.0016576638438925394,0.007973665531539331,0.004099348299085451,0.0055788656729859306,,0.0037787668903115196,,5.58792955851305e-05,,0.0012490575221231306,0.007860706430862598,0.009684551306677275,0.002259095082187069,0.0001675425531512479,0.0037030446632500243,0.00018140703928530861,,0.004346060330498592,,0.0033332285425803575,0.0028736582292837438,0.0037219292372183323,,,0.002274866538090045,0.005066185769699181,0.0030942671060947007,,,0.0030154924926935707,,6.87996404662542e-05,0.0028065536261025776,0.0037372582834482504,0.0032250082161287123,0.003122895731895815,,5.99253896122971e-05,6.817620227044581e-05,0.0024688922224646304,,0.0022572980315791,,,,9.33977077039009e-05,0.0022843322518259486,,0.002200621864846085,0.00402411115951582,0.0028200247800008716,,0.002994856179777973,,0.0038866773555623663,0.00201793273319538,0.002017797047380645,0.0022004242979416803,5.841897480910533e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2012,0.009964352461470668,0.0033499078323852346,0.022049269681917415,0.008365160369351109,0.1023849709551652,0.003222280167471908,0.014329945006850569,0.03335425213944292,0.001489255849681654,,0.007710914500755891,0.011510303803113778,0.0030936146559137553,0.03397684945872239,0.0021935811970444264,,0.00362040637625413,0.02365635329861485,0.00020485070917698506,0.0026631537747853003,0.00527547507456302,0.001793193072101521,0.015385306726159377,0.007210941800000088,0.0010604168234152292,0.006498223293240469,0.005977218063371036,,0.00019508761493842845,0.01293533929745345,0.004770582745206272,0.0014783403612349012,0.00544799268107646,0.035399804124440756,0.005064610325103782,0.017608444687357484,0.02560913972881821,0.006055976739980197,0.001696774193836475,0.0016191425476606183,,0.0034362588677212054,0.0038827470678413495,0.003162994577952165,0.006569300884528583,0.0008041470390380365,0.0008152137840739199,0.020651632476120677,,,0.008425776956844683,0.0051962619878568005,0.0039053460675833626,0.004599639781661197,,0.004622861698256094,0.0027558077891569315,0.002990966987146515,0.0027609131610028324,0.0024903492693005486,0.003145364805639975,0.003133110479931417,0.0050950662505198155,0.009636788008161435,0.000476646889569718,0.00047665288782203544,0.005368494319746707,0.0029714748888643315,0.0033702124144587347,0.0071245355146268025,0.0034942149286458844,0.08600879405383612,0.005007196290340856,0.004441300541880127,0.0035017931407125597,0.010632237744186564,0.002907418457450062,0.002568757620755887,0.00012748547894116696,0.0028397118685921183,0.0027522123955283874,,0.0034828537390034966,0.0030162545113779473,0.005728115999626483,,,0.0038767324675748525,0.003433718057358149,0.004497315384865121,0.003917751701663466,0.00457798524404909,0.007480272517173709,,0.009445438087986523,0.0010605516166048142,0.007465171232504745,0.05229533122007332,0.02046658474327301,0.00696936737787206,0.0009611815882039879,0.004590874708824726,0.008101626184218814,0.015979495965562782,0.002541810877962098,0.006875549606882916,0.0008043407479404987,0.0007628313355930486,0.0008804855943068295,0.0011397992727446606,0.0008099630106311711,0.007070854694720479,0.0042353826518792366,0.005160216785990039,,,,0.0001224709803568917,,0.0006603611962128068,0.006207911487982131,0.009370586999978394,0.0038805230081610863,0.0008440552463213025,0.005892454481089227,0.0004766452958751675,,0.004286637673191328,,0.003481367677357637,0.0034015047612465446,0.004058042289915958,0.003417072837976399,,0.00254582008427056,0.005404741864845739,0.003229136900152804,,,0.0034645343203609635,,0.00017738628688839135,0.002695884675335708,0.00411157712382569,0.00232407085764152,0.004299484698676091,,0.00013873104787244335,0.0001800805584922387,,,0.0028239623643174037,,,,0.00014941655276300904,0.002517948257993346,,,0.0027652511671187705,0.004695594354354871,,0.0035114881821689528,,0.003422653953936621,0.00251772900271739,0.0025430987305037254,0.003405560022001158,,0.002282918651338113,0.0035020309746696507,0.0031922889912503155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
